target	acc	tlen	query	qlen	evalue
Phage_TAC_6	PF09550.10	58	D3734.contig39_12	49	0.026
PhageMin_Tail	PF10145.9	198	D3734.contig39_13	849	1.4e-11
Lebercilin	PF15619.6	193	D3734.contig39_13	849	0.00011
FadA	PF09403.10	99	D3734.contig39_13	849	0.0002
Spc7	PF08317.11	310	D3734.contig39_13	849	0.00025
HOOK	PF05622.12	702	D3734.contig39_13	849	0.0022
Sipho_Gp37	PF14594.6	351	D3734.contig39_15	363	9.9e-07
Big_7	PF17957.1	70	D3734.contig39_17	304	4.5e-09
Big_7	PF17957.1	70	D3734.contig39_17	304	4.5e-09
RTC	PF01137.21	222	D3734.contig39_17	304	0.0036
Big_3_4	PF13754.6	105	D3734.contig39_18	98	2.3e-23
Big_3_2	PF12245.8	123	D3734.contig39_18	98	0.002
Phage_holin_5_2	PF16079.5	75	D3734.contig39_23	89	2.9e-12
Phage_holin_5_1	PF06946.11	93	D3734.contig39_23	89	7.3e-05
Imm15	PF15561.6	170	D3734.contig39_24	121	0.033
Amidase_2	PF01510.25	126	D3734.contig39_25	352	1.2e-12
ABC_tran_CTD	PF16326.5	69	D3734.contig39_26	80	0.0031
TFIIF_beta	PF02270.15	65	D3734.contig39_26	80	0.034
Pep_deformylase	PF01327.21	159	D3734.contig39_27	63	0.013
HATPase_c	PF02518.26	112	D3734.contig40_1	693	1.9e-18
HisKA	PF00512.25	67	D3734.contig40_1	693	4.8e-05
HATPase_c_5	PF14501.6	101	D3734.contig40_1	693	0.0012
SUB1_ProdP9	PF18213.1	80	D3734.contig40_1	693	0.002
Bactofilin	PF04519.13	98	D3734.contig40_2	209	7.8e-24
Bactofilin	PF04519.13	98	D3734.contig40_2	209	7.8e-24
Lip_prot_lig_C	PF10437.9	85	D3734.contig40_2	209	0.012
Response_reg	PF00072.24	112	D3734.contig40_3	231	2.6e-24
Trans_reg_C	PF00486.28	77	D3734.contig40_3	231	3.2e-22
OKR_DC_1_N	PF03709.15	111	D3734.contig40_3	231	0.0049
Amidohydro_2	PF04909.14	291	D3734.contig40_4	239	3.7e-31
TatD_DNase	PF01026.21	255	D3734.contig40_4	239	2.8e-06
Amidohydro_1	PF01979.20	344	D3734.contig40_4	239	0.00015
ECF-ribofla_trS	PF07155.12	172	D3734.contig40_5	171	3e-31
ECF_trnsprt	PF12822.7	172	D3734.contig40_5	171	1.3e-07
FMN_red	PF03358.15	155	D3734.contig40_6	188	4.8e-34
Flavodoxin_2	PF02525.17	198	D3734.contig40_6	188	4.6e-08
WYL	PF13280.6	172	D3734.contig40_7	302	3.8e-35
HTH_11	PF08279.12	55	D3734.contig40_7	302	5.7e-15
HTH_DeoR	PF08220.12	57	D3734.contig40_7	302	3.6e-08
Rrf2	PF02082.20	83	D3734.contig40_7	302	0.00036
GyrI-like	PF06445.15	155	D3734.contig40_8	222	5e-26
YoaP	PF14268.6	44	D3734.contig40_9	258	2.6e-14
Acetyltransf_1	PF00583.25	117	D3734.contig40_9	258	0.00058
Cass2	PF14526.6	149	D3734.contig40_10	458	6.7e-18
Radical_SAM	PF04055.21	167	D3734.contig40_10	458	1e-10
GyrI-like	PF06445.15	155	D3734.contig40_10	458	1.6e-09
SAP	PF02037.27	35	D3734.contig40_11	197	0.001
ABC_tran	PF00005.27	137	D3734.contig40_12	224	5.9e-35
SMC_N	PF02463.19	220	D3734.contig40_12	224	9.1e-12
AAA_21	PF13304.6	303	D3734.contig40_12	224	1.1e-08
AAA_23	PF13476.6	200	D3734.contig40_12	224	1.6e-05
AAA_16	PF13191.6	170	D3734.contig40_12	224	8.4e-05
cobW	PF02492.19	177	D3734.contig40_12	224	0.00011
AAA_33	PF13671.6	143	D3734.contig40_12	224	0.00015
RsgA_GTPase	PF03193.16	167	D3734.contig40_12	224	0.00015
AAA_22	PF13401.6	137	D3734.contig40_12	224	0.0011
T2SSE	PF00437.20	273	D3734.contig40_12	224	0.0032
AAA_29	PF13555.6	61	D3734.contig40_12	224	0.0035
AAA_25	PF13481.6	194	D3734.contig40_12	224	0.0038
BPD_transp_1	PF00528.22	185	D3734.contig40_13	214	2.4e-23
SBP_bac_3	PF00497.20	225	D3734.contig40_14	291	3.7e-65
Lig_chan-Glu_bd	PF10613.9	115	D3734.contig40_14	291	0.00011
Phosphonate-bd	PF12974.7	243	D3734.contig40_14	291	0.00023
Amidohydro_3	PF07969.11	473	D3734.contig40_15	532	4e-86
Amidohydro_1	PF01979.20	344	D3734.contig40_15	532	3.2e-14
CENP-B_N	PF04218.13	53	D3734.contig40_16	75	0.0097
Yae1_N	PF09811.9	39	D3734.contig40_17	77	0.0033
Terminase_1	PF03354.15	468	D3734.contig41_2	563	9.4e-33
Phage_portal	PF04860.12	314	D3734.contig41_3	389	4.2e-44
CLP_protease	PF00574.23	182	D3734.contig41_4	228	5.3e-34
Phage_capsid	PF05065.13	280	D3734.contig41_5	411	4.2e-10
UPF0061	PF02696.14	468	D3734.contig41_5	411	0.0039
STT3_PglB_C	PF18527.1	80	D3734.contig41_7	128	0.069
HK97-gp10_like	PF04883.12	81	D3734.contig41_9	135	0.0003
Transposase_mut	PF00872.18	381	D3734.contig41_9	135	0.034
DUF4369	PF14289.6	91	D3734.contig41_10	191	0.017
PhageMin_Tail	PF10145.9	198	D3734.contig41_13	911	2.9e-45
ERM	PF00769.19	246	D3734.contig41_13	911	0.0018
Sipho_tail	PF05709.11	255	D3734.contig41_14	233	0.00017
hEGF	PF12661.7	22	D3734.contig41_14	233	0.018
Prophage_tail	PF06605.11	316	D3734.contig41_15	694	3.3e-18
Peptidase_S74	PF13884.6	58	D3734.contig41_15	694	3.5e-06
NPV_P10	PF05531.12	75	D3734.contig41_16	884	0.0038
Phage_holin_1	PF04531.13	82	D3734.contig41_17	93	4.8e-27
Pox_A14	PF05767.12	93	D3734.contig41_17	93	0.0052
XhlA	PF10779.9	67	D3734.contig41_18	88	0.041
Amidase_2	PF01510.25	126	D3734.contig41_19	210	6.6e-12
DUF5066	PF16728.5	214	D3734.contig42_5	95	0.021
DUF5361	PF17318.2	87	D3734.contig42_6	124	2.8e-40
Prominin	PF05478.11	800	D3734.contig42_7	718	3.3e-06
Sipho_tail	PF05709.11	255	D3734.contig42_8	251	2.1e-22
Prophage_tail	PF06605.11	316	D3734.contig42_9	777	3.3e-25
IES5	PF17335.2	114	D3734.contig42_10	88	0.0001
DUF3450	PF11932.8	241	D3734.contig42_10	88	0.0012
RasGAP_C	PF03836.15	137	D3734.contig42_10	88	0.0033
BppU_N	PF10651.9	148	D3734.contig42_11	621	1.1e-08
Phage_holin_4_1	PF05105.12	114	D3734.contig42_12	137	1.6e-17
Bac_rhodopsin	PF01036.18	223	D3734.contig42_12	137	0.037
Amidase_2	PF01510.25	126	D3734.contig42_13	229	7.6e-22
SLH	PF00395.20	45	D3734.contig42_13	229	8.6e-10
NAGPA	PF09992.9	170	D3734.contig42_14	180	2.9e-13
NiFeSe_Hases	PF00374.19	505	D3734.contig42_16	180	0.0061
DUF4145	PF13643.6	88	D3734.contig42_16	180	0.026
DivIC	PF04977.15	80	D3734.contig42_17	110	0.001
Flavi_capsid	PF01003.19	117	D3734.contig42_17	110	0.011
SecB	PF02556.14	142	D3734.contig42_18	148	2e-11
Resolvase	PF00239.21	146	D3734.contig42_19	525	2e-30
Recombinase	PF07508.13	104	D3734.contig42_19	525	9.4e-24
Zn_ribbon_recom	PF13408.6	58	D3734.contig42_19	525	6.4e-11
HIRAN	PF08797.11	96	D3734.contig42_20	168	1.4e-05
Peptidase_S24	PF00717.23	70	D3734.contig42_21	212	1.6e-12
HTH_3	PF01381.22	55	D3734.contig42_21	212	5e-08
HTH_26	PF13443.6	63	D3734.contig42_21	212	2.8e-07
HTH_31	PF13560.6	64	D3734.contig42_21	212	0.0067
dTDP_sugar_isom	PF00908.17	169	D3734.contig43_1	47	3.5e-05
RmlD_sub_bind	PF04321.17	287	D3734.contig43_2	291	2.6e-106
Epimerase	PF01370.21	241	D3734.contig43_2	291	4.5e-21
GDP_Man_Dehyd	PF16363.5	332	D3734.contig43_2	291	2.7e-11
NAD_binding_10	PF13460.6	184	D3734.contig43_2	291	1.8e-08
NAD_binding_4	PF07993.12	257	D3734.contig43_2	291	1.4e-06
Polysacc_synt_2	PF02719.15	294	D3734.contig43_2	291	2.5e-06
3Beta_HSD	PF01073.19	280	D3734.contig43_2	291	7.2e-05
GDP_Man_Dehyd	PF16363.5	332	D3734.contig43_3	370	1.4e-94
GDP_Man_Dehyd	PF16363.5	332	D3734.contig43_3	370	1.4e-94
Epimerase	PF01370.21	241	D3734.contig43_3	370	2.8e-64
3Beta_HSD	PF01073.19	280	D3734.contig43_3	370	6.3e-14
3Beta_HSD	PF01073.19	280	D3734.contig43_3	370	6.3e-14
Polysacc_synt_2	PF02719.15	294	D3734.contig43_3	370	5e-13
NAD_binding_4	PF07993.12	257	D3734.contig43_3	370	2.1e-12
RmlD_sub_bind	PF04321.17	287	D3734.contig43_3	370	8.2e-10
KR	PF08659.10	180	D3734.contig43_3	370	0.008
MatE	PF01554.18	161	D3734.contig43_4	513	0.00016
MatE	PF01554.18	161	D3734.contig43_4	513	0.00016
Polysacc_synt_C	PF14667.6	143	D3734.contig43_4	513	0.00055
FrhB_FdhB_C	PF04432.13	155	D3734.contig43_5	399	1.1e-30
FrhB_FdhB_N	PF04422.13	78	D3734.contig43_5	399	7.3e-09
Fer4_7	PF12838.7	52	D3734.contig43_5	399	5.8e-07
Fer4_8	PF13183.6	65	D3734.contig43_5	399	1.1e-06
Fer4	PF00037.27	24	D3734.contig43_5	399	4e-06
Fer4_9	PF13187.6	51	D3734.contig43_5	399	4.3e-06
Fer4_6	PF12837.7	24	D3734.contig43_5	399	2.3e-05
Fer4_21	PF14697.6	59	D3734.contig43_5	399	0.00027
Fer4_2	PF12797.7	22	D3734.contig43_5	399	0.00062
Fer4_10	PF13237.6	56	D3734.contig43_5	399	0.0011
Fer4_4	PF12800.7	17	D3734.contig43_5	399	0.0055
PS_pyruv_trans	PF04230.13	286	D3734.contig43_6	381	1.3e-30
Glycos_transf_1	PF00534.20	172	D3734.contig43_7	394	3e-26
Glyco_trans_1_4	PF13692.6	134	D3734.contig43_7	394	8.2e-23
Glyco_transf_4	PF13439.6	170	D3734.contig43_7	394	7.7e-08
Glyco_trans_1_2	PF13524.6	92	D3734.contig43_7	394	1.8e-07
Wzy_C	PF04932.15	155	D3734.contig43_8	404	0.0015
O_anti_polymase	PF01901.16	335	D3734.contig43_8	404	0.19
Hexapep_2	PF14602.6	34	D3734.contig43_9	189	5.6e-09
Hexapep	PF00132.24	36	D3734.contig43_9	189	1.6e-08
Glyco_trans_1_4	PF13692.6	134	D3734.contig43_11	370	7.5e-14
Glycos_transf_1	PF00534.20	172	D3734.contig43_11	370	7.7e-14
Glyco_transf_4	PF13439.6	170	D3734.contig43_11	370	0.0066
Glycos_transf_1	PF00534.20	172	D3734.contig43_12	371	4.2e-19
Glyco_trans_1_4	PF13692.6	134	D3734.contig43_12	371	4e-09
Glyco_transf_4	PF13439.6	170	D3734.contig43_12	371	2.4e-05
MBOAT	PF03062.19	348	D3734.contig43_13	467	4.9e-28
MBOAT_2	PF13813.6	83	D3734.contig43_13	467	1.5e-07
Glycos_transf_1	PF00534.20	172	D3734.contig43_15	392	1.3e-22
Glyco_trans_1_4	PF13692.6	134	D3734.contig43_15	392	1.1e-20
Glyco_transf_4	PF13439.6	170	D3734.contig43_15	392	1.3e-17
Glyco_trans_4_4	PF13579.6	160	D3734.contig43_15	392	9e-12
Glyco_trans_1_2	PF13524.6	92	D3734.contig43_15	392	5e-06
Glyco_transf_5	PF08323.11	244	D3734.contig43_15	392	0.0024
Glyco_trans_4_2	PF13477.6	139	D3734.contig43_15	392	0.011
DUF1611_N	PF17396.2	94	D3734.contig44_2	297	0.09
AAA_30	PF13604.6	192	D3734.contig44_4	503	0.0021
AAA_19	PF13245.6	146	D3734.contig44_4	503	0.0047
KLRAQ	PF10205.9	100	D3734.contig44_5	195	0.011
DUF945	PF06097.11	460	D3734.contig44_6	51	0.00057
T7SS_ESX_EspC	PF10824.8	100	D3734.contig44_7	81	0.055
Phage_holin_7_1	PF16081.5	133	D3734.contig44_9	85	0.0054
Amidase_2	PF01510.25	126	D3734.contig44_10	342	4e-22
CW_binding_1	PF01473.20	19	D3734.contig44_10	342	3e-14
CW_binding_1	PF01473.20	19	D3734.contig44_10	342	3e-14
ANT	PF03374.14	108	D3734.contig44_11	104	0.00012
Glutaredoxin	PF00462.24	60	D3734.contig44_13	81	3.9e-13
DUF836	PF05768.14	82	D3734.contig44_13	81	5.2e-05
GST_N_3	PF13417.6	75	D3734.contig44_13	81	0.0083
dUTPase	PF00692.19	129	D3734.contig44_14	137	1e-25
DUF104	PF01954.16	59	D3734.contig44_14	137	0.0092
Glyco_hydro_16	PF00722.21	177	D3734.contig44_16	352	2.8e-11
UEV	PF05743.13	121	D3734.contig44_17	99	0.06
HTH_36	PF13730.6	55	D3734.contig44_26	73	0.0072
RRM_DME	PF15628.6	102	D3734.contig44_28	167	0.019
Mu-like_gpT	PF10124.9	289	D3734.contig45_1	302	3.4e-99
Mu-like_gpT	PF10124.9	289	D3734.contig45_1	302	3.4e-99
Mu-like_gpT	PF10124.9	289	D3734.contig45_1	302	3.4e-99
DUF1320	PF07030.12	126	D3734.contig45_2	150	3.5e-33
Phage_tail_S	PF05069.13	148	D3734.contig45_3	168	1e-25
DUF5133	PF17196.4	65	D3734.contig45_4	187	0.028
DUF2586	PF10758.9	363	D3734.contig45_6	475	1.1e-11
DUF2597	PF10772.9	134	D3734.contig45_7	145	0.029
Phage_TAC_10	PF10963.8	82	D3734.contig45_8	126	0.00066
PhageMin_Tail	PF10145.9	198	D3734.contig45_10	856	2.2e-19
DUF4200	PF13863.6	119	D3734.contig45_13	89	0.012
RNR_N	PF08343.10	82	D3734.contig45_13	89	0.013
Glyco_hydro_98C	PF08307.11	260	D3734.contig45_14	122	0.019
Baseplate_J	PF04865.14	255	D3734.contig45_16	385	7.3e-32
DUF3751	PF12571.8	150	D3734.contig45_18	140	6.2e-09
Aa_trans	PF01490.18	409	D3734.contig46_4	378	1.8e-56
LapA_dom	PF06305.11	64	D3734.contig46_4	378	0.0052
Ribosomal_L30_N	PF08079.12	72	D3734.contig46_13	246	3.5e-20
Ribosomal_L30	PF00327.20	51	D3734.contig46_13	246	1.2e-19
Agouti	PF05039.12	91	D3734.contig46_17	85	0.0062
Pkinase	PF00069.25	264	D3734.contig46_18	545	1.2e-11
Pkinase_fungal	PF17667.1	408	D3734.contig46_18	545	1.6e-05
APH	PF01636.23	240	D3734.contig46_18	545	0.00051
Phage_integrase	PF00589.22	172	D3734.contig47_1	389	8.5e-29
Phage_int_SAM_3	PF14659.6	58	D3734.contig47_1	389	2.6e-08
Phage_int_SAM_4	PF13495.6	85	D3734.contig47_1	389	0.0027
HTH_28	PF13518.6	52	D3734.contig47_3	112	0.048
Sigma70_r4	PF04545.16	50	D3734.contig47_4	249	2.9e-09
Sigma70_r2	PF04542.14	71	D3734.contig47_4	249	1.5e-07
Laminin_II	PF06009.12	138	D3734.contig47_5	749	0.0017
gp45-slide_C	PF09116.10	105	D3734.contig47_7	126	0.039
DUF222	PF02720.17	301	D3734.contig47_8	71	0.0044
MRF_C1	PF13887.6	36	D3734.contig47_8	71	0.043
CRPV_capsid	PF08762.10	199	D3734.contig47_9	246	0.024
DnaJ	PF00226.31	63	D3734.contig47_11	171	0.00085
Peptidase_M78	PF06114.13	123	D3734.contig47_15	107	1e-07
SprT-like	PF10263.9	113	D3734.contig47_15	107	0.0064
Rubredoxin_C	PF18267.1	70	D3734.contig47_16	48	0.022
ING	PF12998.7	101	D3734.contig47_17	68	0.062
DnaB_C	PF03796.15	255	D3734.contig47_18	446	6.1e-13
DnaB	PF00772.21	103	D3734.contig47_18	446	3.4e-10
AAA_25	PF13481.6	194	D3734.contig47_18	446	5.1e-10
ATPase	PF06745.13	231	D3734.contig47_18	446	0.0026
DUF5442	PF17514.2	107	D3734.contig47_19	265	0.057
Ovate	PF04844.13	58	D3734.contig47_20	71	0.027
HTH_17	PF12728.7	51	D3734.contig47_21	93	1.2e-13
Tn916-Xis	PF09035.10	69	D3734.contig47_21	93	0.0029
HTH_3	PF01381.22	55	D3734.contig47_22	70	9.6e-10
HTH_26	PF13443.6	63	D3734.contig47_22	70	1.2e-06
HTH_31	PF13560.6	64	D3734.contig47_22	70	8.7e-06
HTH_19	PF12844.7	65	D3734.contig47_22	70	2.1e-05
HTH_37	PF13744.6	80	D3734.contig47_22	70	0.00014
HTH_25	PF13413.6	62	D3734.contig47_22	70	0.0077
HTH_3	PF01381.22	55	D3734.contig47_23	224	9.4e-11
HTH_19	PF12844.7	65	D3734.contig47_23	224	2e-07
HTH_31	PF13560.6	64	D3734.contig47_23	224	2.2e-07
HTH_26	PF13443.6	63	D3734.contig47_23	224	0.0032
p31comet	PF06581.12	265	D3734.contig48_3	313	0.021
YtxC	PF08812.11	218	D3734.contig48_5	144	0.098
DUF4160	PF13711.6	66	D3734.contig48_6	79	5.6e-19
DUF2442	PF10387.9	79	D3734.contig48_7	138	7.2e-14
HTH_3	PF01381.22	55	D3734.contig48_7	138	0.002
TMEM192	PF14802.6	235	D3734.contig48_9	67	0.029
PhageMin_Tail	PF10145.9	198	D3734.contig48_11	1424	2.3e-09
Methylase_S	PF01420.19	168	D3734.contig49_1	110	0.00041
SWI2_SNF2	PF18766.1	224	D3734.contig49_2	972	1.2e-64
HSDR_N	PF04313.14	194	D3734.contig49_2	972	9.7e-23
ResIII	PF04851.15	171	D3734.contig49_2	972	3.3e-13
zf-CSL	PF05207.13	59	D3734.contig49_3	80	4.7e-06
zinc_ribbon_5	PF13719.6	37	D3734.contig49_3	80	0.0068
zinc_ribbon_4	PF13717.6	36	D3734.contig49_3	80	0.021
Peptidase_M78	PF06114.13	123	D3734.contig49_4	646	0.00011
HTH_26	PF13443.6	63	D3734.contig49_4	646	0.0027
Transposase_mut	PF00872.18	381	D3734.contig49_5	405	6.3e-118
MULE	PF10551.9	96	D3734.contig49_5	405	2e-05
DDE_Tnp_ISL3	PF01610.17	240	D3734.contig49_5	405	0.0036
DSS1_SEM1	PF05160.13	60	D3734.contig49_5	405	0.014
Sigma70_r4_2	PF08281.12	54	D3734.contig49_6	178	7.8e-05
DUF4406	PF14359.6	91	D3734.contig49_7	123	0.0003
VirE	PF05272.11	198	D3734.contig49_9	783	5e-61
VRR_NUC	PF08774.11	108	D3734.contig49_10	94	0.0012
SNF2_N	PF00176.23	350	D3734.contig49_11	451	1.3e-13
DEAD	PF00270.29	176	D3734.contig49_11	451	9.6e-06
Endotoxin_N	PF03945.14	223	D3734.contig49_12	74	0.074
Sigma70_r4	PF04545.16	50	D3734.contig49_13	142	3.6e-07
DUF1492	PF07374.11	100	D3734.contig49_13	142	3.9e-05
Sigma70_r4_2	PF08281.12	54	D3734.contig49_13	142	9.3e-05
DUF722	PF05263.11	129	D3734.contig49_13	142	0.00098
PBP_N	PF17093.5	138	D3734.contig50_1	268	0.0078
DUF4623	PF15416.6	445	D3734.contig50_1	268	0.019
E1-E2_ATPase	PF00122.20	181	D3734.contig50_2	875	1.1e-54
Cation_ATPase_C	PF00689.21	182	D3734.contig50_2	875	2.8e-46
Hydrolase	PF00702.26	210	D3734.contig50_2	875	5.8e-21
Cation_ATPase_N	PF00690.26	69	D3734.contig50_2	875	2.5e-18
Cation_ATPase	PF13246.6	91	D3734.contig50_2	875	3.1e-18
HAD	PF12710.7	188	D3734.contig50_2	875	0.0046
Acetyltransf_3	PF13302.7	138	D3734.contig50_3	184	1.1e-11
Acetyltransf_4	PF13420.7	155	D3734.contig50_3	184	1.4e-11
Acetyltransf_1	PF00583.25	117	D3734.contig50_3	184	0.00018
PTA_PTB	PF01515.19	319	D3734.contig50_4	337	1e-105
DUF378	PF04070.12	60	D3734.contig50_5	67	4.1e-25
Methyltransf_11	PF08241.12	96	D3734.contig50_6	244	5.7e-23
Methyltransf_25	PF13649.6	97	D3734.contig50_6	244	7.7e-21
Methyltransf_23	PF13489.6	165	D3734.contig50_6	244	4.7e-18
Methyltransf_31	PF13847.6	152	D3734.contig50_6	244	3.4e-16
Methyltransf_12	PF08242.12	99	D3734.contig50_6	244	3.5e-13
Ubie_methyltran	PF01209.18	233	D3734.contig50_6	244	1.6e-10
MTS	PF05175.14	169	D3734.contig50_6	244	3.5e-09
Methyltransf_9	PF08003.11	315	D3734.contig50_6	244	2.2e-08
PrmA	PF06325.13	296	D3734.contig50_6	244	1.7e-07
CMAS	PF02353.20	273	D3734.contig50_6	244	3.6e-07
MetW	PF07021.12	193	D3734.contig50_6	244	8.2e-05
Methyltransf_18	PF12847.7	151	D3734.contig50_6	244	0.00029
NodS	PF05401.11	201	D3734.contig50_6	244	0.00094
FtsJ	PF01728.19	177	D3734.contig50_6	244	0.0014
Methyltransf_15	PF09445.10	165	D3734.contig50_6	244	0.0031
MatE	PF01554.18	161	D3734.contig50_7	447	5.7e-44
MatE	PF01554.18	161	D3734.contig50_7	447	5.7e-44
Polysacc_synt_C	PF14667.6	143	D3734.contig50_7	447	5.4e-07
MerR_1	PF13411.6	69	D3734.contig50_8	266	9.9e-17
MerR	PF00376.23	38	D3734.contig50_8	266	9.7e-13
MerR-DNA-bind	PF09278.11	65	D3734.contig50_8	266	0.00063
FRG	PF08867.11	96	D3734.contig50_9	391	1.3e-17
Fe_hyd_lg_C	PF02906.14	243	D3734.contig50_10	578	7.9e-88
Fe_hyd_SSU	PF02256.17	56	D3734.contig50_10	578	1.5e-19
Fer2_4	PF13510.6	82	D3734.contig50_10	578	1.6e-16
NADH-G_4Fe-4S_3	PF10588.9	40	D3734.contig50_10	578	1.7e-12
Fer4_7	PF12838.7	52	D3734.contig50_10	578	6e-06
Fer4	PF00037.27	24	D3734.contig50_10	578	3.7e-05
Fer4_21	PF14697.6	59	D3734.contig50_10	578	7.5e-05
Fer4_9	PF13187.6	51	D3734.contig50_10	578	0.00014
Fer4_9	PF13187.6	51	D3734.contig50_10	578	0.00014
Fer4_8	PF13183.6	65	D3734.contig50_10	578	0.00039
Fer4_16	PF13484.6	67	D3734.contig50_10	578	0.001
Fer4_10	PF13237.6	56	D3734.contig50_10	578	0.0076
Pyr_redox_2	PF07992.14	294	D3734.contig50_11	265	5.2e-16
NAD_binding_7	PF13241.6	104	D3734.contig50_11	265	0.00011
Oxidored_nitro	PF00148.19	399	D3734.contig50_11	265	0.00043
Pyr_redox_3	PF13738.6	305	D3734.contig50_11	265	0.00079
ELFV_dehydrog	PF00208.21	243	D3734.contig50_11	265	0.0012
DUF968	PF06147.11	200	D3734.contig51_1	330	7e-89
HNHc_6	PF16784.5	200	D3734.contig51_1	330	1.4e-06
BLOC1_2	PF10046.9	96	D3734.contig51_2	86	0.0055
Pkip-1	PF06878.11	163	D3734.contig51_2	86	0.0072
DnaB_C	PF03796.15	255	D3734.contig51_3	467	4.1e-74
DnaB	PF00772.21	103	D3734.contig51_3	467	1.3e-05
AAA_25	PF13481.6	194	D3734.contig51_3	467	3.6e-05
ATPase	PF06745.13	231	D3734.contig51_3	467	0.0019
IstB_IS21	PF01695.17	178	D3734.contig51_4	300	1.2e-16
Bac_DnaA	PF00308.18	219	D3734.contig51_4	300	2.2e-05
HTH_Crp_2	PF13545.6	68	D3734.contig51_6	100	0.021
DUF4222	PF13973.6	53	D3734.contig51_7	75	0.021
Phage_pRha	PF09669.10	88	D3734.contig51_9	284	2.5e-28
Phage_ASH	PF10554.9	107	D3734.contig51_9	284	2.1e-12
P22_AR_C	PF10548.9	73	D3734.contig51_9	284	0.018
Phage_ASH	PF10554.9	107	D3734.contig51_10	221	1.5e-19
Phage_pRha	PF09669.10	88	D3734.contig51_10	221	4e-05
Phage_pRha	PF09669.10	88	D3734.contig51_11	236	6.2e-13
HTH_Crp_2	PF13545.6	68	D3734.contig51_11	236	5.3e-06
HTH_3	PF01381.22	55	D3734.contig51_13	219	3.4e-14
Peptidase_S24	PF00717.23	70	D3734.contig51_13	219	5.3e-11
HTH_31	PF13560.6	64	D3734.contig51_13	219	4.9e-10
HTH_19	PF12844.7	65	D3734.contig51_13	219	1.1e-09
HTH_26	PF13443.6	63	D3734.contig51_13	219	0.00045
HTH_37	PF13744.6	80	D3734.contig51_13	219	0.002
HTH_19	PF12844.7	65	D3734.contig51_14	168	1.7e-10
HTH_3	PF01381.22	55	D3734.contig51_14	168	3.1e-10
HTH_31	PF13560.6	64	D3734.contig51_14	168	4.6e-08
HTH_25	PF13413.6	62	D3734.contig51_14	168	0.0032
DUF5644	PF18712.1	109	D3734.contig51_17	194	0.059
HTH_24	PF13412.6	48	D3734.contig51_18	83	0.00092
HTH_38	PF13936.6	44	D3734.contig51_18	83	0.0063
Ead_Ea22	PF13935.6	139	D3734.contig51_20	272	4e-36
DUF2085	PF09858.9	90	D3734.contig52_1	95	8.3e-24
SbcCD_C	PF13558.6	90	D3734.contig52_2	1094	1.8e-16
AAA_29	PF13555.6	61	D3734.contig52_2	1094	4.3e-12
SMC_hinge	PF06470.13	117	D3734.contig52_2	1094	7.3e-07
DUF4194	PF13835.6	166	D3734.contig52_3	223	3.3e-14
MacB_PCD	PF12704.7	195	D3734.contig52_5	1083	3.7e-12
MacB_PCD	PF12704.7	195	D3734.contig52_5	1083	3.7e-12
FtsX	PF02687.21	96	D3734.contig52_5	1083	6.2e-12
FtsX	PF02687.21	96	D3734.contig52_5	1083	6.2e-12
CCDC-167	PF15188.6	84	D3734.contig52_5	1083	0.013
ABC_tran	PF00005.27	137	D3734.contig52_6	235	3.6e-34
SMC_N	PF02463.19	220	D3734.contig52_6	235	3.3e-06
RsgA_GTPase	PF03193.16	167	D3734.contig52_6	235	8e-05
AAA_29	PF13555.6	61	D3734.contig52_6	235	0.00039
AAA_23	PF13476.6	200	D3734.contig52_6	235	0.0026
PadR	PF03551.14	75	D3734.contig52_7	111	2.6e-24
HTH_34	PF13601.6	80	D3734.contig52_7	111	0.005
DUF1048	PF06304.11	103	D3734.contig52_8	227	7.4e-06
DUF5056	PF16479.5	93	D3734.contig52_8	227	0.025
Pentapeptide_4	PF13599.6	77	D3734.contig52_9	259	1.7e-06
Pentapeptide_4	PF13599.6	77	D3734.contig52_9	259	1.7e-06
Pentapeptide	PF00805.22	40	D3734.contig52_9	259	5.4e-06
EAL	PF00563.20	238	D3734.contig52_10	96	4e-14
DUF2085	PF09858.9	90	D3734.contig52_11	49	1.1e-07
CTP_transf_3	PF02348.19	221	D3734.contig53_2	252	3.4e-27
Evf	PF18270.1	235	D3734.contig53_2	252	0.0033
NTP_transf_3	PF12804.7	160	D3734.contig53_2	252	0.0066
NeuB	PF03102.14	241	D3734.contig53_3	347	1.5e-60
SAF	PF08666.12	63	D3734.contig53_3	347	2.1e-08
Hydrolase_3	PF08282.12	255	D3734.contig53_4	169	4.1e-09
Hydrolase	PF00702.26	210	D3734.contig53_4	169	1.5e-08
HAD	PF12710.7	188	D3734.contig53_4	169	9.1e-05
HAD_2	PF13419.6	178	D3734.contig53_4	169	0.00019
Asn_synthase	PF00733.21	355	D3734.contig53_5	592	2.3e-18
Asn_synthase	PF00733.21	355	D3734.contig53_5	592	2.3e-18
GATase_7	PF13537.6	123	D3734.contig53_5	592	0.0012
NAD_synthase	PF02540.17	242	D3734.contig53_5	592	0.0084
ATP_bind_3	PF01171.20	182	D3734.contig53_5	592	0.014
Hexapep	PF00132.24	36	D3734.contig53_6	251	6.7e-07
Hexapep_2	PF14602.6	34	D3734.contig53_6	251	0.001
Polysacc_synt	PF01943.17	274	D3734.contig53_7	431	5.6e-05
Capsule_synth	PF05159.14	310	D3734.contig53_8	438	0.0091
